GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "39005","Ashland, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",6165,8057,7961,7504,5597,4944,4389,3808,4378,5144,4781,5614,5688,6937,6591,7557,6903,7624
 "39005","Ashland, OH",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",27837,26753,27771,29416,28402,29050,31137,30714,29584,31196,32350,34960,35641,37689,39764,41950,46152,48917
 "39005","Ashland, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",38377,42658,43030,45002,40685,41056,40462,41895,39407,39745,41069,42664,42511,43938,44849,44524,44522,48009
 "39005","Ashland, OH",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",147645,151614,157129,163880,164344,177016,183464,193231,193571,187433,182210,181001,181812,180958,185639,184802,191665,197727
 "39005","Ashland, OH",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",4733,11567,7465,18598,21386,13659,13557,20943,7320,27528,36451,20456,40224,46938,20284,27059,12676,23784
 "39005","Ashland, OH",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",122529,129550,145670,161958,178476,181871,195800,187574,(D),(D),(D),179782,198307,212336,222870,224887,227023,232938
 "39005","Ashland, OH",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),34335,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),68174
 "39005","Ashland, OH",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",399566,395188,378794,360930,339815,330746,357780,336030,325413,321869,344282,360145,(D),382807,405711,408979,409782,427131
 "39005","Ashland, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",424581,425880,410967,416377,402267,374336,386112,365928,334636,357807,387594,394891,439732,460482,456172,465869,457087,492528
 "39005","Ashland, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",607777,656708,675326,707293,759044,818987,876954,897614,882010,894764,937479,963839,983914,1024214,1087559,1099818,1123093,1153103
 "39007","Ashtabula, OH",3,CAGDP2,1,"...","All industry total","Thousands of dollars",2129144,2247460,2293452,2397108,2473520,2570990,2620790,2631467,2525237,2674073,2812630,2804443,2778228,2860986,2994892,2930632,3018234,3155423
 "39007","Ashtabula, OH",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",1864093,1972281,2008430,2097664,2173453,2262715,2303241,2310338,2200619,2338297,2485134,2479265,2454590,2531625,2661781,2598197,2678825,2809751
 "39007","Ashtabula, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",15688,18341,6023,18617,15772,6485,10888,7020,3311,18157,38365,28911,24829,14976,(D),37831,38744,49698
 "39007","Ashtabula, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",3039,3291,3780,4646,5077,9773,13526,12400,7700,7507,7386,6701,17297,24862,7714,3886,3279,3457
 "39007","Ashtabula, OH",3,CAGDP2,10,"22","  Utilities","Thousands of dollars",67142,63214,53851,62267,68599,81089,86086,83676,65679,82175,90023,51294,50446,45673,(D),29470,27216,30855
 "39007","Ashtabula, OH",3,CAGDP2,11,"23","  Construction","Thousands of dollars",95843,88877,108644,121242,122609,108817,107860,99562,112172,116665,129436,132421,136065,135703,157532,164368,186106,183831
 "39007","Ashtabula, OH",3,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",642467,700917,699632,708115,715122,704191,699435,679475,620341,700342,754203,781008,705185,740144,747689,754302,755128,810911
 "39007","Ashtabula, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",324736,337426,319783,(D),(D),360887,354272,333117,229004,275371,304964,316379,308039,334538,338758,343837,344287,371334
 "39007","Ashtabula, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",317731,363491,379849,(D),(D),343304,345163,346358,391337,424971,449239,464630,397146,405606,408931,410466,410841,439577
 "39007","Ashtabula, OH",3,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",48845,48721,51470,57012,60898,67115,75459,76561,66657,67188,68015,66619,66658,78389,83746,86316,92079,96014
 "39007","Ashtabula, OH",3,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",152955,157129,167260,182800,196283,197978,205415,198445,190298,189254,192081,191523,202721,204058,213927,214571,221357,224004
 "39007","Ashtabula, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",115554,92247,111389,109215,121417,134155,119600,129954,119959,128068,124377,126588,125987,147224,150738,110244,108223,113797
 "39007","Ashtabula, OH",3,CAGDP2,45,"51","  Information","Thousands of dollars",47494,50961,50224,54305,57736,55161,58733,59601,55911,49953,44456,43527,48176,47121,(D),51700,53195,51577
 "39007","Ashtabula, OH",3,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",314709,353613,347601,346001,370619,448525,459001,461462,447790,458182,480400,471406,471855,487400,505459,508337,529719,556036
 "39007","Ashtabula, OH",3,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",83452,108001,105006,109807,131186,131493,125995,126195,104132,98570,104023,96881,99923,107102,106871,102522,102516,106638
 "39007","Ashtabula, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",231257,245611,242595,236195,239433,317031,333006,335267,343658,359612,376378,374525,371932,380298,398588,405815,427203,449397
 "39007","Ashtabula, OH",3,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",76778,94754,100826,102688,101909,100000,104407,117523,114273,123461,145717,160790,174467,171441,172190,168940,184986,190678
 "39007","Ashtabula, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),33599,35758,39453,38279,38308,40982,41206,44074,53511,59932,62910,70476,73611
 "39007","Ashtabula, OH",3,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),26775,27808,34459,32654,30218,28598,35574,40531,43438,41953,41033,39126,41276
 "39007","Ashtabula, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",31193,43711,49497,49181,48320,39626,40841,43611,43340,54935,76137,84010,89862,74492,70305,64996,75384,75791
 "39007","Ashtabula, OH",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",171573,179158,187239,203872,210446,224903,235909,256653,267924,266371,272940,274363,280532,280331,291048,300933,306852,318846
 "39007","Ashtabula, OH",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",5840,5833,6222,6765,6948,7334,7525,8000,8516,9336,9169,9263,9049,9159,9238,9629,9039,9410
 "39007","Ashtabula, OH",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",165733,173325,181017,197107,203498,217569,228384,248653,259408,257035,263771,265100,271483,271172,281810,291303,297813,309436
 "39007","Ashtabula, OH",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",57525,61376,62501,67729,68981,65525,69052,67617,68635,71468,74670,80969,88124,90150,97113,100800,103226,108164
 "39007","Ashtabula, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",6953,7243,7414,7704,7902,7248,6701,5885,6193,8204,9115,10259,12628,11615,12290,13242,13322,13363
 "39007","Ashtabula, OH",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",50572,54132,55088,60026,61079,58277,62351,61732,62441,63264,65554,70710,75496,78535,84822,87558,89904,94802
 "39007","Ashtabula, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",54481,59681,57990,59156,57985,58997,57870,60389,59969,59507,63066,63144,62248,64152,66062,66499,68714,71881
 "39007","Ashtabula, OH",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",265051,275179,285022,299444,300067,308275,317549,321129,324619,335776,327497,325178,323639,329361,333112,332435,339408,345672
 "39007","Ashtabula, OH",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",18726,21632,9804,23263,20849,16258,24415,19420,11011,25664,45751,35612,42127,39837,(D),41717,42023,53156
 "39007","Ashtabula, OH",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",201801,205850,218730,239811,257181,265094,280874,275005,256955,256442,260097,258142,269380,282446,297673,300887,313437,320018
 "39007","Ashtabula, OH",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",182696,155461,165240,171482,190016,215244,205687,213630,185638,210243,214399,177882,176433,192897,(D),139714,135440,144652
 "39007","Ashtabula, OH",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",689961,751878,749856,762419,772857,759352,758167,739076,676252,750294,798658,824535,753361,787266,(D),806002,808323,862489
 "39007","Ashtabula, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",757036,811426,818080,852619,858580,829266,831709,798457,743524,842671,929389,949042,883377,915685,(D),960388,983257,1047898
 "39007","Ashtabula, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1107057,1160855,1190350,1245045,1314873,1433449,1471532,1511880,1457094,1495626,1555745,1530223,1571213,1615940,(D),1637809,1695569,1761853
 "39009","Athens, OH",3,CAGDP2,1,"...","All industry total","Thousands of dollars",1257476,1315253,1337586,1382538,1433348,1475628,1580824,1601764,1658457,1733714,1787620,1816438,1864398,1939300,2039461,2079641,2186825,2166194
 "39009","Athens, OH",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",717619,773330,790365,821196,853985,884466,964488,968402,996123,1010954,1065277,1081109,1115533,1163900,1227744,1242984,1314441,1327578
 "39009","Athens, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",2286,5500,374,1257,1401,2965,3075,(D),(D),727,997,(D),(D),(D),(D),2429,(D),7474
 "39009","Athens, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",1439,1430,1389,1009,530,478,10051,12550,14463,19979,24837,28179,30685,29755,18351,17605,16980,1861
 "39009","Athens, OH",3,CAGDP2,10,"22","  Utilities","Thousands of dollars",7831,8893,6548,6009,6053,6516,7070,7902,8442,8753,7481,7217,7077,7517,8418,9325,10364,10756
 "39009","Athens, OH",3,CAGDP2,11,"23","  Construction","Thousands of dollars",43163,37955,40336,47353,44174,39659,50904,(D),(D),(D),(D),53011,51335,51361,55992,59759,61709,59942
 "39009","Athens, OH",3,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",47883,53366,51127,47698,45002,38265,42167,47390,51100,(D),(D),(D),(D),(D),(D),57276,(D),73906
 "39009","Athens, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",28889,33945,28841,(D),21864,20863,10311,10699,(D),(D),(D),(D),(D),(D),(D),12689,24766,21141
 "39009","Athens, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",18994,19421,22286,(D),23138,17402,31856,36691,(D),(D),(D),34285,31142,35365,42001,44587,(D),52765
 "39009","Athens, OH",3,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",12654,12981,14643,18584,22798,25407,27836,28184,25789,26844,27022,27454,29402,39663,40987,44188,46308,48141
 "39009","Athens, OH",3,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",106845,110741,120960,122389,128710,128921,143148,142304,153768,157451,149521,146240,152309,150275,157006,157304,162274,165757
 "39009","Athens, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",15231,15359,14726,13442,13030,14333,16380,16643,14969,16561,16742,(D),(D),(D),(D),21531,22724,23088
 "39009","Athens, OH",3,CAGDP2,45,"51","  Information","Thousands of dollars",28127,31200,30294,29236,30178,30040,32624,39384,43667,45026,45105,43159,48751,50301,52020,52866,60523,60407
 "39009","Athens, OH",3,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",224968,246220,249433,263747,280059,300657,324988,317238,319388,317364,339168,335845,333934,343553,360868,362160,381314,394319
 "39009","Athens, OH",3,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",47394,62856,60213,64715,72312,76165,69908,72079,66900,63539,69235,63022,64643,71322,73853,75368,76253,77597
 "39009","Athens, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",177574,183364,189220,199032,207747,224492,255080,245159,252488,253825,269933,272823,269291,272232,287015,286792,305061,316722
 "39009","Athens, OH",3,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",57061,59437,57437,54801,59521,65304,67378,75535,76625,81802,99977,108850,114592,119169,128750,121754,115373,119646
 "39009","Athens, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",29456,28972,27666,28022,29494,32872,34336,38254,39749,40757,43566,45404,48202,49926,58381,56561,46596,50004
 "39009","Athens, OH",3,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),23292,27343,26383,29121,44245,49962,50448,52046,48423,46193,44316,45394
 "39009","Athens, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),9750,9937,10493,11925,12166,13483,15942,17197,21946,19000,24462,24247
 "39009","Athens, OH",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",97457,111597,123791,133863,139072,148438,151277,145668,153680,150279,157022,166135,175972,185363,190813,199671,213878,215315
 "39009","Athens, OH",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",2868,3027,3199,2928,1930,1782,2126,2109,2041,2553,2484,2794,2583,2785,3085,3462,3443,4113
 "39009","Athens, OH",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",94589,108570,120592,130935,137143,146656,149150,143559,151639,147726,154538,163341,173389,182578,187728,196209,210434,211202
 "39009","Athens, OH",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",37279,38905,39307,43657,45451,45908,48854,49644,49114,50690,56907,64483,70950,80541,88925,94061,97812,101232
 "39009","Athens, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",4130,3802,4028,4375,4709,4818,4815,4131,3259,3193,2868,3457,3921,3922,3542,3829,4160,4674
 "39009","Athens, OH",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",33149,35103,35278,39282,40743,41090,44039,45513,45855,47497,54039,61026,67030,76619,85383,90232,93651,96559
 "39009","Athens, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",35394,39746,40000,38150,38004,37575,38739,38698,39678,38063,40134,41315,40812,41136,42461,43055,44082,45736
 "39009","Athens, OH",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",539857,541923,547221,561343,579363,591162,616336,633363,662334,722760,722342,735329,748865,775400,811717,836657,872384,838616
 "39009","Athens, OH",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",3725,6930,1763,2267,1931,3443,13125,(D),(D),20706,25834,(D),(D),(D),(D),20034,(D),9335
 "39009","Athens, OH",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",119499,123722,135603,140973,151508,154329,170983,170488,179557,184295,176544,173694,181711,189938,197993,201492,208582,213898
 "39009","Athens, OH",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",23062,24252,21274,19451,19083,20849,23450,24545,23411,25313,24223,(D),(D),(D),(D),30856,33088,33844
 "39009","Athens, OH",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",76010,84566,81421,76935,75180,68305,74790,86774,94767,(D),(D),(D),(D),(D),(D),110142,(D),134313
 "39009","Athens, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",94771,98251,93225,97318,91107,81367,106196,107203,111002,118121,126198,(D),(D),(D),(D),137069,159789,143183
 "39009","Athens, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",622848,675079,697140,723878,762877,803098,858292,861199,885120,892833,939080,(D),(D),(D),(D),1105915,1154653,1184396
