GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "25260","Hanford-Corcoran, CA (Metropolitan Statistical Area)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1113787,1205861,1287120,1361822,1446759,1708321,1781035,1861716,1876074,1902114,1953314,2019440,2139329,2278943,2458380,2565863,2692132,2879190
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,1,"...","All industry total","Thousands of dollars",21233111,22169404,23296864,24867692,25967461,27433878,28941472,29509931,29559939,30139378,31149739,32148121,33317340,34853823,36671390,37277448,38088982,39896877
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,2,"..."," Private industries","Thousands of dollars",17147641,17812797,18719424,20052169,21040081,22305992,23537486,24005666,23983280,24509237,25526670,26523557,27588152,29071971,30707955,31324020,32040780,33688542
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),155527,210932,191684,(D),265085,290963,226403,210620,268721,256241,301053,334345,268997,172538,258336,212456
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",13730,13298,15561,18386,20667,24425,28286,28536,31272,32381,32261,33906,35437,19947,25041,22463,26446,24111
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),(D),312988,344758,284543,(D),(D),(D),339632,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,11,"23","  Construction","Thousands of dollars",(D),(D),809754,852375,971327,996375,1052099,1010258,928555,929134,1004618,1009745,1083708,1111906,1149395,1185990,1262383,1293030
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",2270252,2213185,2311564,2288725,2254483,2588202,2631283,2611869,2525103,2459898,2533328,2901080,3047779,3193827,3259698,3160132,3162847,3182952
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",1053364,999339,1012300,(D),1154837,1373139,1399548,1438889,1159745,1203126,1304754,1442641,1580776,1576921,1569093,1462978,1523691,1481705
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",1216888,1213846,1299264,(D),1099646,1215064,1231735,1172980,1365358,1256771,1228574,1458439,1467003,1616906,1690604,1697154,1639156,1701247
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",1207761,(D),1346423,1474175,1571538,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",1406770,1407206,1481260,1504867,1524823,1519048,1531368,1512215,1482168,1497356,1554495,1589278,1644370,1636237,1688059,1724122,1750405,1794273
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",1230859,1279343,1331785,1431447,1520289,1583544,1607331,1665989,1606259,1601089,1558558,1546108,1597791,1674495,1931167,2070879,2275515,2459796
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,45,"51","  Information","Thousands of dollars",(D),(D),966255,1093481,1145793,1125137,1383267,1634950,1531270,1554232,1398786,1357541,1419477,1306953,1294760,1309953,1256470,1367282
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",3916596,4000448,4194864,4352650,4659036,5203874,5543712,5338215,5672333,5796765,6127584,6313414,6312095,6888442,7106668,7288710,7040117,7590180
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",2029989,2001796,2146119,2248222,2382822,2675953,2749035,2476887,2615084,2688027,2829919,2867338,2813093,3438995,3511402,3629730,3342897,3711704
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",1886607,1998653,2048745,2104429,2276214,2527921,2794677,2861327,3057248,3108738,3297665,3446076,3499002,3449447,3595266,3658980,3697220,3878476
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",1945336,2160376,2250847,2634515,2946992,2896238,(D),(D),3211451,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",1055495,1178048,1274972,1416077,1481373,1592040,1628497,1706148,1679134,1701121,1825549,1858576,1909628,1942300,2170431,2248799,2511027,2644579
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",475792,565337,(D),(D),861156,685623,(D),(D),792013,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",414049,416991,(D),(D),604463,618575,(D),(D),740305,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1928130,2028332,2124975,2347856,2408288,2581654,2692499,2861887,3097254,3206604,3401776,3514945,3745854,3915301,4202481,4379097,4517818,4828228
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,69,"61","   Educational services","Thousands of dollars",210289,227162,244351,266070,269693,291233,315034,343192,403395,430166,444955,445096,493923,501777,528411,553543,547818,559784
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",1717841,1801170,1880624,2081785,2138595,2290421,2377465,2518695,2693858,2776438,2956821,3069849,3251931,3413524,3674070,3825554,3970000,4268444
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",692587,(D),768865,808134,846231,890269,995602,1016750,(D),1068829,1125671,1163296,1170415,1192204,1262239,1317921,1348986,1399440
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",146968,(D),(D),168971,173155,202316,284189,324659,(D),360328,376380,370623,336973,330279,325140,334884,345551,358999
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",545619,(D),(D),639163,673076,687953,711413,692091,(D),708501,749291,792673,833442,861925,937100,983037,1003435,1040441
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",593111,649519,648755,689868,694388,708028,714630,743976,719814,706205,712879,770133,795199,823550,863535,881918,906731,962539
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",4085470,4356607,4577440,4815523,4927380,5127886,5403986,5504265,5576659,5630140,5623069,5624565,5729189,5781852,5963435,5953428,6048202,6208336
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),171088,229318,212351,(D),293371,319499,257675,243000,300981,290147,336490,354292,294038,195001,284781,236567
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",2614532,(D),2827683,2979042,3096361,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),1644774,1776205,1804831,(D),(D),(D),1945891,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),(D),3277820,3382206,3400276,3713339,4014550,4246819,4056372,4014130,3932114,4258621,4467257,4500780,4554457,4470085,4419318,4550234
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",3186693,3136082,3292406,3370418,3438161,(D),3976753,3941625,3711333,3632032,3838928,4200972,4467978,4660024,4703130,4541123,4710012,4712549
 "25420","Harrisburg-Carlisle, PA (Metropolitan Statistical Area)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",13960948,14676715,15427018,16681751,17601919,(D),19560733,20064041,20271947,20877206,21687742,22322584,23120174,24411946,26004825,26782897,27330768,28975993
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,1,"...","All industry total","Thousands of dollars",4033151,3801549,4065869,4417482,4946681,5350684,5889705,5649965,5708455,5668293,5682621,5844751,6079883,6157770,6273464,6309129,6613843,6801138
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,2,"..."," Private industries","Thousands of dollars",3652910,3399675,3634679,3962727,4455160,4839408,5343864,5064883,5099019,5048837,5029817,5137929,5347120,5396014,5460544,5482441,5739269,5888526
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),221039,137505,257023,272107,216858,328103,(D),(D),(D),(D),(D)
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",9045,9398,10785,15667,18931,23065,23487,23156,20686,15932,15386,12808,8498,8433,7898,9347,17593,16627
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,10,"22","  Utilities","Thousands of dollars",3624,3319,3097,3390,3025,3460,3250,2943,3767,4205,3968,3977,4105,(D),(D),(D),(D),(D)
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,11,"23","  Construction","Thousands of dollars",193266,(D),(D),(D),(D),(D),(D),341837,273157,250859,232742,228271,244439,267504,282937,322194,343345,353943
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",1346314,1197583,1216856,1235541,1424865,1690674,1909603,1663400,1819033,1604706,1435954,1478745,1418674,1326985,1329898,1307431,1270045,1415528
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",274630,244082,236934,245326,238062,217721,200410,163475,133091,163155,193768,203585,211874,224234,251277,250981,264490,276254
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",1071684,953501,979922,990215,1186803,1472953,1709193,1499925,1685942,1441551,1242186,1275160,1206800,1102751,1078621,1056450,1005554,1139274
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",158963,167971,(D),(D),(D),(D),(D),(D),243395,255860,267157,280218,280522,(D),(D),(D),(D),(D)
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",193392,204267,222135,237976,254919,302041,299338,283383,268490,269034,273729,283820,260948,265463,273628,268189,277080,285874
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),167649,181540,193304,221543,284441,285788,284559,312218,328971,338525
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,45,"51","  Information","Thousands of dollars",78761,86583,94191,140859,176333,167980,192293,189189,209547,201367,249433,256388,313760,270504,254417,228403,227503,244535
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",600735,629600,682048,689017,796262,876725,938367,930444,964512,991775,1036962,1072698,1094612,1131726,1171034,1214091,1237771,1300872
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",140269,125539,126931,83152,117169,132543,118472,105004,108835,110898,114658,124137,129989,132011,140624,145733,144094,156240
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",460466,504061,555117,605865,679093,744182,819895,825440,855677,880877,922304,948562,964624,999715,1030410,1068358,1093678,1144633
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",199006,185034,192299,198169,221647,250620,269689,288490,262763,268606,283140,299285,302264,300191,319915,340540,379251,389446
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",93169,99428,110656,110264,125500,142511,150649,165108,143284,143720,157422,171483,173142,171559,188432,197646,217570,222333
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",38552,29747,22369,23344,25196,27141,31239,32243,33630,36287,38780,40684,41342,41042,42659,43160,46129,50822
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",67284,55859,59274,64560,70951,80968,87801,91139,85848,88599,86938,87118,87780,87590,88824,99734,115551,116291
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",259080,283418,300029,318016,338012,347789,371601,415193,457560,471633,484635,498979,512871,529295,564556,585461,607875,602954
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,69,"61","   Educational services","Thousands of dollars",35737,35404,39666,43922,43366,46349,49686,57286,68871,67901,68826,68516,69141,70597,74258,77172,77066,76725
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",223343,248014,260363,274095,294646,301440,321915,357907,388689,403732,415809,430463,443729,458698,490299,508290,530809,526229
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",112354,123299,135670,152407,162575,181075,189933,173125,164477,165535,172243,168686,175644,189003,204518,220039,240183,242345
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",7075,7676,9132,10753,11600,13475,14192,15729,16390,17528,15464,14102,16791,18787,19022,20987,23899,21458
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",105279,115623,126538,141654,150975,167600,175740,157397,148087,148007,156779,154584,158853,170216,185496,199053,216284,220888
 "25500","Harrisonburg, VA (Metropolitan Statistical Area) *", ,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",86372,94939,98108,103081,106134,112521,109479,104388,106478,110759,109058,115653,118239,128117,133489,131792,141138,148501
