GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "35053","Socorro, NM",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",10455,12827,12532,12850,13135,14525,16515,17470,18443,18942,18602,19361,20150,20335,19803,20923,21439,22488
 "35053","Socorro, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),70,30,32,36
 "35053","Socorro, NM",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19733,20893,21407,22452
 "35053","Socorro, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",7183,7773,7628,7723,8142,8777,8901,8469,8425,8146,7382,7708,7874,8584,8246,8244,8925,9309
 "35053","Socorro, NM",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",133225,145061,155752,171565,177798,200829,194298,205068,205663,207429,207984,211286,207866,201398,204084,208048,204314,208885
 "35053","Socorro, NM",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",21885,19578,12024,21494,34850,13969,26681,36073,11141,35800,42013,49961,56832,65352,59142,38090,34203,43780
 "35053","Socorro, NM",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",11503,12156,11248,11778,12711,15646,16239,13293,13795,12736,10426,9208,9509,10731,12241,13749,13592,14408
 "35053","Socorro, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",38419,39992,29365,47948,61844,35092,46944,58007,28060,49731,55117,62248,69109,78673,74785,55357,49614,58955
 "35053","Socorro, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",133717,151537,157338,164706,177326,193938,209605,204996,207329,211331,218700,224966,222542,222933,229395,237769,241455,252116
 "35055","Taos, NM",6,CAGDP2,1,"...","All industry total","Thousands of dollars",622652,669789,707074,733530,781611,834259,882224,951432,924515,906012,933578,929506,928326,956517,911455,935937,953757,980375
 "35055","Taos, NM",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",496636,532191,561058,582147,627833,673836,712950,774973,742341,722369,753258,747237,743851,767778,725197,750067,766673,790617
 "35055","Taos, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",9204,2361,1756,845,(D),739,(D),496,1562,490,1016,1719,579,571,698,1073,1711,1839
 "35055","Taos, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",23177,19703,21899,31838,49379,72282,81044,148032,112252,80549,94337,90580,87124,92224,13906,12037,12793,9809
 "35055","Taos, NM",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",4904,5455,5562,5715,6467,8763,(D),8183,8779,8654,9014,8652,9212,9453,9975,11467,10958,10977
 "35055","Taos, NM",6,CAGDP2,11,"23","  Construction","Thousands of dollars",39800,45704,50556,55845,63054,65542,55569,48118,46779,44341,36701,38939,39361,39075,39096,41057,39665,42839
 "35055","Taos, NM",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",8311,9144,8196,10093,9438,8532,7368,7977,6247,6606,7218,7250,7205,7621,9434,9549,10124,11465
 "35055","Taos, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",4548,4902,4679,6156,5556,(D),4202,3967,3661,3360,3178,3180,2924,2911,2839,3151,3553,3631
 "35055","Taos, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",3763,4242,3517,3937,3882,(D),3167,4009,2586,3246,4040,4070,4281,4710,6595,6398,6570,7835
 "35055","Taos, NM",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",10079,10744,12110,9954,10435,9072,9448,9641,9227,11002,11201,11725,12443,13501,14727,14678,14059,14586
 "35055","Taos, NM",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",57263,57982,66718,71026,74451,78298,71039,67918,68859,65480,66722,63711,61490,62215,62363,65262,67559,69277
 "35055","Taos, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),5390,(D),5706,7129,6136,5331,4383,4624,5364,5929,6397,6406
 "35055","Taos, NM",6,CAGDP2,45,"51","  Information","Thousands of dollars",15645,19991,16291,16324,17390,20127,27221,30349,27264,25717,25881,20478,20870,21260,20256,21916,24616,22953
 "35055","Taos, NM",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",148742,160034,158305,153728,160319,170802,192885,187646,190625,205784,229143,228104,225558,235737,242904,245791,247963,264769
 "35055","Taos, NM",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",12529,17982,17390,17524,21683,23782,25419,22349,19047,18386,19512,18819,15168,20915,21750,22789,22915,24668
 "35055","Taos, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",136212,142052,140915,136204,138636,147020,167467,165297,171578,187398,209631,209285,210389,214822,221153,223002,225049,240100
 "35055","Taos, NM",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),(D),(D),(D),37335,(D),51123,(D),53092,53876,53754,55124,51713,50601,61795,61653,67403,65198
 "35055","Taos, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",19271,(D),(D),23664,26322,29541,35097,38585,37628,(D),(D),(D),32982,35676,41527,39443,36550,37164
 "35055","Taos, NM",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),3959,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35055","Taos, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),9921,10567,(D),7054,(D),(D),(D),(D),17856,18104,18824,(D),(D),(D),(D),(D),(D)
 "35055","Taos, NM",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",50390,57147,65554,69833,72859,76567,80192,89455,94354,96715,99295,102419,102975,99856,103970,113295,115346,117803
 "35055","Taos, NM",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",3366,2423,3868,5138,6081,5847,6145,6993,6962,6934,7525,7426,8608,9483,10160,11642,11435,11489
 "35055","Taos, NM",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",47024,54724,61686,64695,66779,70720,74048,82462,87392,89781,91770,94992,94367,90373,93810,101652,103911,106314
 "35055","Taos, NM",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",78439,84932,92416,94294,94864,92727,94662,91184,94500,94078,92008,91398,98189,106073,113964,118253,120260,123697
 "35055","Taos, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",26963,28820,33068,30311,29565,26121,29570,26964,30230,29308,29386,29409,32934,35354,39770,44665,45319,46300
 "35055","Taos, NM",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",51476,56112,59347,63983,65300,66606,65092,64220,64270,64770,62621,61989,65255,70719,74194,73587,74942,77397
 "35055","Taos, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",20509,21999,22927,25833,25470,26241,26075,24241,23096,21950,20833,21807,22749,24968,26745,28106,27821,29000
 "35055","Taos, NM",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",126016,137598,146016,151383,153778,160423,169275,176459,182174,183644,180320,182269,184475,188739,186258,185870,187084,189758
 "35055","Taos, NM",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",32381,22064,23654,32683,(D),73021,(D),148528,113814,81038,95353,92299,87702,92794,14604,13109,14503,11648
 "35055","Taos, NM",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",67342,68726,78828,80980,84885,87370,80487,77559,78086,76482,77923,75436,73933,75716,77090,79940,81617,83863
 "35055","Taos, NM",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),14485,15783,15150,13984,13595,14077,15339,17397,17355,17383
 "35055","Taos, NM",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",23956,29135,24487,26417,26828,28659,34589,38326,33511,32322,33098,27727,28075,28881,29691,31466,34740,34418
 "35055","Taos, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",80493,76912,82406,98621,(D),147096,(D),204623,166839,131985,139272,138488,134268,139490,63134,63716,64292,65952
 "35055","Taos, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",416143,455279,478652,483526,(D),526741,(D),570350,575502,590384,613986,608749,609583,628288,662063,686351,702381,724665
 "35057","Torrance, NM",6,CAGDP2,1,"...","All industry total","Thousands of dollars",219614,219519,255003,268215,274114,286887,305154,286069,269713,279393,309728,321608,321594,328702,348528,322928,331525,364554
 "35057","Torrance, NM",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",154505,152819,185721,196346,200291,208776,222968,203705,185564,195598,228991,240984,241785,250605,271699,245685,255546,289056
 "35057","Torrance, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",15415,2939,30658,38834,31093,19883,18259,18413,6881,1095,24498,29765,31372,26374,21917,12831,1070,1111
 "35057","Torrance, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,2498,1850,2272,1975,2176,2715,3384,3469,5082,5960,6502
 "35057","Torrance, NM",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",5281,5708,6140,6602,(D),7263,7278,7263,7626,14960,16506,16121,15887,17820,16488,18208,23271,56145
 "35057","Torrance, NM",6,CAGDP2,11,"23","  Construction","Thousands of dollars",8056,10279,13367,13820,14896,13238,15794,15591,17281,16138,13466,9553,6255,7852,7299,6504,12270,10185
 "35057","Torrance, NM",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",3682,3791,3811,5232,6089,11447,12137,9699,7801,6397,6360,8534,9296,12584,30124,13748,11562,11032
 "35057","Torrance, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),3173,(D),3691,3394,6409,6359,3993,3551,2504,2237,2459,3046,7189,22228,6528,4042,(D)
 "35057","Torrance, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),617,(D),1541,2695,5038,5779,5706,4249,3893,4124,6075,6250,5395,7895,7220,7520,(D)
 "35057","Torrance, NM",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),5787,16617,20141,24755,26301,28317,31947,27913,27870,28882
 "35057","Torrance, NM",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",22652,24421,25466,24954,25276,26354,25933,23852,22936,22420,23213,27816,28239,28092,27202,27330,27472,29893
 "35057","Torrance, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",7401,7150,6930,8127,9552,9309,9875,9437,9194,(D),(D),(D),(D),(D),(D),(D),10326,10550
 "35057","Torrance, NM",6,CAGDP2,45,"51","  Information","Thousands of dollars",(D),(D),(D),(D),1711,2440,3545,4018,3955,3537,3067,2617,2550,2199,(D),2306,2831,3175
 "35057","Torrance, NM",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",40696,45244,47467,45465,50360,64374,76222,59418,58457,57506,66573,61365,59018,59865,63313,63782,71042,74874
 "35057","Torrance, NM",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",3977,5464,4703,(D),(D),(D),5284,4807,4302,(D),3531,3568,3023,3638,3998,4459,(D),5313
 "35057","Torrance, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",36719,39780,42763,(D),(D),(D),70938,54611,54155,(D),63041,57798,55995,56227,59315,59323,(D),69561
 "35057","Torrance, NM",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",19631,22884,25656,28312,29888,29071,26922,24857,18666,(D),18969,(D),22029,(D),25051,25872,26879,18837
 "35057","Torrance, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),2461,2604,2535,(D),2401,2470,2732,(D),(D),(D),(D),(D),(D),(D),(D),(D),5492
 "35057","Torrance, NM",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",1453,1529,1412,1465,1675,0,1634,1714,148,1236,545,1963,1964,2005,1940,1954,2027,2189
 "35057","Torrance, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),18894,21640,24313,(D),26671,22818,20411,(D),(D),(D),(D),(D),(D),(D),(D),(D),11156
 "35057","Torrance, NM",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",2699,3410,4418,4763,5174,6404,8813,9562,10264,10742,10600,13961,13451,14239,15008,16223,17770,20779
 "35057","Torrance, NM",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),178,(D),(D),424,(D),(D),(D),694,1263,2179,2313,2417,2292,(D),(D)
 "35057","Torrance, NM",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),4585,(D),(D),8389,(D),(D),(D),9905,12698,11272,11926,12591,13930,(D),(D)
 "35057","Torrance, NM",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",9712,9848,8943,6980,(D),(D),(D),(D),6504,(D),(D),(D),(D),(D),7950,(D),9480,8763
 "35057","Torrance, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",435,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1022
 "35057","Torrance, NM",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",9277,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7740
 "35057","Torrance, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",(D),(D),(D),(D),8387,9030,8632,8288,8361,8025,7654,7927,7441,8080,7831,7809,7741,8329
 "35057","Torrance, NM",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",65109,66700,69282,71869,73823,78111,82186,82364,84149,83795,80736,80624,79809,78097,76829,77243,75979,75498
 "35057","Torrance, NM",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",15415,2939,30658,38834,31093,19883,18259,20911,8731,3367,26473,31942,34086,29758,25386,17913,7031,7613
 "35057","Torrance, NM",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),28723,39037,43354,52571,54539,56409,59149,55244,55343,58776
 "35057","Torrance, NM",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",12683,12858,13070,14729,(D),16572,17153,16700,16820,(D),(D),(D),(D),(D),(D),(D),33597,66695
 "35057","Torrance, NM",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),(D),(D),(D),7800,13887,15683,13717,11756,9934,9428,11152,11845,14783,(D),16054,14394,14206
 "35057","Torrance, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",27153,17009,47836,57886,52078,44568,46191,46201,33813,25902,46299,50029,49637,50194,62809,38165,30863,28830
 "35057","Torrance, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",127352,135810,137885,138459,148213,164208,176777,157504,151751,169696,182692,190955,192147,200411,208890,207520,224683,260226
 "35059","Union, NM",6,CAGDP2,1,"...","All industry total","Thousands of dollars",243872,248159,266464,290331,354057,323084,305702,334525,241928,257393,255700,212983,210611,229645,173206,170928,185567,184718
 "35059","Union, NM",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",223229,225093,243496,266221,329637,297046,278249,306391,212328,227613,227025,184539,181181,201029,145328,143882,158218,156773
 "35059","Union, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",73422,84082,50780,58062,68251,48162,2339,(D),25090,15932,21516,29362,4740,8180,6244,7958,4888,4889
 "35059","Union, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",100652,90694,140497,152193,201901,181420,186891,216921,117092,141604,132070,80669,96988,111675,53965,44973,60305,55932
 "35059","Union, NM",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",1277,1359,1374,1282,1308,1469,1733,1587,1784,1857,1870,1798,1698,1816,1926,2093,2235,1874
 "35059","Union, NM",6,CAGDP2,11,"23","  Construction","Thousands of dollars",3702,3221,3528,4637,3999,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35059","Union, NM",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",623,567,563,616,697,(D),(D),1426,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35059","Union, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),421,439,448,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
