GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "06055","Napa, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",123817,121711,136783,107562,93486,103285,111436,109573,105463,96263,113779,134685,158218,160804,181106,199965,215661,231035
 "06055","Napa, CA",8,CAGDP2,45,"51","  Information","Thousands of dollars",79721,51605,79846,99763,103497,124059,151674,139569,116675,117498,119493,102007,110300,110237,114469,107142,123093,126632
 "06055","Napa, CA",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",904116,996877,1066428,1063855,1221782,1343393,1362606,1308598,1377216,1373301,1408325,1480886,1585066,1755736,1905868,1950508,2047088,2115761
 "06055","Napa, CA",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",193435,232703,242254,215432,253601,265739,260544,222516,245158,259010,279835,322964,317276,333616,347469,352376,343109,341300
 "06055","Napa, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",710682,764173,824174,848423,968181,1077654,1102062,1086082,1132057,1114291,1128490,1157922,1267789,1422121,1558399,1598132,1703979,1774461
 "06055","Napa, CA",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",489778,513935,523388,539288,551428,573949,644320,686423,641687,634741,675207,720887,745097,784473,845374,899576,920915,994573
 "06055","Napa, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",261813,266664,258158,262511,276196,291750,319876,354140,308467,298197,315461,333684,350942,381128,428714,436843,421658,449055
 "06055","Napa, CA",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",85558,79000,79383,82126,71766,68921,101987,103414,116774,114642,124941,137537,143212,145095,142802,151458,167187,190551
 "06055","Napa, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",142407,168271,185848,194650,203467,213278,222456,228870,216446,221902,234805,249666,250942,258250,273859,311276,332070,354967
 "06055","Napa, CA",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",389559,431662,459928,492421,511939,533252,567803,610731,636296,664992,692578,693410,705135,721319,744235,783832,823605,853887
 "06055","Napa, CA",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",49669,51497,57519,63089,66225,70903,74209,85108,92845,93698,90643,97849,84603,85452,88479,97004,96022,95466
 "06055","Napa, CA",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",339890,380165,402408,429331,445714,462349,493594,525623,543451,571294,601935,595561,620532,635868,655756,686828,727583,758421
 "06055","Napa, CA",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",414091,430627,434482,408464,410336,436146,439793,437644,443136,489621,573073,624758,628244,719624,774080,793174,823553,900280
 "06055","Napa, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",40121,34997,31889,33428,34509,36949,36607,38010,35040,39050,60226,68228,69464,67696,57351,55191,54373,58604
 "06055","Napa, CA",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",373970,395630,402593,375036,375827,399197,403186,399635,408096,450571,512847,556530,558780,651927,716729,737983,769180,841676
 "06055","Napa, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",134191,148382,150211,158028,163313,172607,179133,184698,178458,183694,180202,180922,185711,201688,213540,220298,230045,244743
 "06055","Napa, CA",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",554224,594966,637079,664928,699805,746115,815978,877326,880828,894515,916727,896127,963015,1014519,1099417,1154147,1201030,1262920
 "06055","Napa, CA",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",232831,320461,(D),145409,335493,165844,150869,184976,150694,167678,150601,421412,367213,379617,197328,255682,253335,395725
 "06055","Napa, CA",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",571743,589448,(D),588566,641657,679762,715282,690587,663216,693086,729053,757860,841800,877854,971664,962761,971586,1015495
 "06055","Napa, CA",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",135688,135825,(D),121873,107126,119425,130018,133914,128159,120078,140600,158336,183275,186489,206581,226958,245637,262500
 "06055","Napa, CA",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",1345975,1413016,1480532,1567952,1628361,1851204,1924415,1954495,2145284,1907160,1746842,1909632,1993508,2212964,2430645,2522122,2526181,2588895
 "06055","Napa, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1878946,2089233,(D),2035824,2273436,2337831,2403341,2440277,2572421,2340262,2082046,2510226,2615393,2956239,3093678,3274057,3250739,3540074
 "06055","Napa, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",3118887,3298359,(D),3472257,3711079,3982592,4190629,4192164,4184842,4277010,4518532,4719066,4984628,5357420,5775811,5944249,6185523,6513871
 "06057","Nevada, CA",8,CAGDP2,1,"...","All industry total","Thousands of dollars",2516062,2751905,2850494,2952358,3184217,3480830,3606848,3537260,3514004,3700660,3757259,3767125,3880286,4036918,4243124,4424968,4533128,4761492
 "06057","Nevada, CA",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",2226063,2438964,2495203,2582477,2798450,3079092,3175850,3076713,3063276,3219507,3273664,3290933,3357699,3495220,3664958,3821615,3903451,4110668
 "06057","Nevada, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",21022,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06057","Nevada, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",10885,10639,10590,9475,13936,18954,19548,16283,13375,9809,12335,11465,9656,11220,5231,5401,6429,8458
 "06057","Nevada, CA",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",18887,40024,43328,(D),40863,(D),33509,37642,51711,58045,61930,48895,40463,(D),(D),(D),(D),(D)
 "06057","Nevada, CA",8,CAGDP2,11,"23","  Construction","Thousands of dollars",305769,320287,321471,343689,379692,397972,435471,362983,367236,418104,422226,391433,399107,441690,456029,449770,424419,462739
 "06057","Nevada, CA",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",166278,166635,178116,182712,209733,212551,224142,222965,232888,223221,222176,232371,203119,201337,205005,218357,229110,236171
 "06057","Nevada, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",145194,149742,162977,166130,192713,194704,206127,200958,213937,205659,204721,212374,182611,177639,179848,196314,205582,210993
 "06057","Nevada, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",21085,16893,15139,16582,17020,17848,18015,22006,18951,17562,17455,19997,20508,23698,25157,22043,23528,25178
 "06057","Nevada, CA",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",48974,51736,51569,(D),60705,(D),63193,57443,48967,54898,64832,75695,(D),(D),(D),(D),(D),(D)
 "06057","Nevada, CA",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",319680,333464,333313,317557,335653,358782,325216,286472,271716,270201,266413,272476,277919,280962,295623,305232,318443,334955
 "06057","Nevada, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",27290,(D),(D),28771,(D),34465,(D),(D),(D),(D),(D),(D),(D),22528,27999,31639,26958,31160
 "06057","Nevada, CA",8,CAGDP2,45,"51","  Information","Thousands of dollars",26447,31034,32221,36797,44071,54035,62304,58622,50381,58951,60155,64673,73841,73231,80686,87725,85912,91573
 "06057","Nevada, CA",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",561286,653764,676711,740985,839452,988474,1062641,1044895,1039981,1092590,1112844,1123380,1176292,1222968,1276460,1338867,1362121,1443492
 "06057","Nevada, CA",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",114736,141287,139568,122537,115457,131225,131407,117038,121472,120913,119940,117906,114831,112620,116158,133625,108634,118181
 "06057","Nevada, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",446549,512477,537143,618447,723995,857248,931234,927857,918509,971677,992903,1005474,1061461,1110347,1160301,1205242,1253487,1325311
 "06057","Nevada, CA",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",284384,290564,295036,297854,305056,333574,352650,378321,365313,368815,373426,382369,374581,385918,406793,430880,452337,491983
 "06057","Nevada, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",145017,148428,151857,157306,166060,186292,200949,233712,215446,215487,222404,227614,212832,216814,232184,233133,242096,255218
 "06057","Nevada, CA",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",68547,63094,61989,64224,59572,58097,59788,63637,69127,70843,67249,72145,84833,86010,88162,92928,94502,109428
 "06057","Nevada, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",70821,79042,81190,76324,79425,89186,91912,80971,80740,82485,83773,82611,76916,83094,86446,104819,115739,127337
 "06057","Nevada, CA",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",186810,210134,223698,241636,246037,260469,275275,300211,322332,328088,337521,342515,355377,365197,383716,388816,395738,408230
 "06057","Nevada, CA",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",11853,13176,16756,18926,17420,17907,19868,20751,25502,28436,29604,30833,29333,34016,27007,26040,23793,25925
 "06057","Nevada, CA",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",174957,196958,206942,222709,228617,242562,255407,279460,296830,299652,307917,311682,326044,331181,356710,362776,371945,382305
 "06057","Nevada, CA",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",146114,169585,172792,155390,150947,150372,148502,150148,150799,178534,185889,187671,201483,221664,229563,243763,252010,268114
 "06057","Nevada, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",34063,39308,39102,40040,41123,42893,51336,55345,59094,70761,66733,59823,73458,75013,73877,79239,82299,84108
 "06057","Nevada, CA",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",112051,130277,133690,115351,109824,107479,97166,94803,91705,107772,119156,127848,128025,146651,155685,164524,169711,184005
 "06057","Nevada, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",102237,115550,110571,115154,122889,127632,119825,111671,110221,116685,115139,120718,126414,144261,156649,161909,171901,183432
 "06057","Nevada, CA",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",290000,312941,355292,369881,385766,401739,430999,460547,450727,481153,483595,476192,522587,541698,578166,603353,629677,650824
 "06057","Nevada, CA",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",31907,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06057","Nevada, CA",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",368654,385199,384882,(D),396358,(D),388409,343914,320683,325099,331245,348171,(D),(D),(D),(D),(D),(D)
 "06057","Nevada, CA",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",46176,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06057","Nevada, CA",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",192725,197669,210338,219509,253804,266586,286446,281587,283269,282172,282331,297044,276960,274568,285691,306082,315022,327744
 "06057","Nevada, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",503955,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06057","Nevada, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1722108,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06059","Orange, CA",8,CAGDP2,1,"...","All industry total","Thousands of dollars",133514320,139646651,151643597,163574603,177135862,182089541,184527251,180580736,172385061,178501320,181347250,193548218,201397914,209362231,222888391,231189065,247655719,260484674
 "06059","Orange, CA",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",123281118,128730209,140183029,151761075,164872942,169151195,170574930,165953639,158006139,164109247,166808694,178920442,186096304,193224329,205687947,213096517,229097925,241336532
 "06059","Orange, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",160725,181564,190256,217561,303052,364923,248834,362995,279724,188271,198940,182005,160316,116652,122223,79401,34164,37698
 "06059","Orange, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",95786,100591,110467,146028,187303,241344,262610,322292,245747,247983,292544,301167,271380,313289,183534,163013,212392,175837
 "06059","Orange, CA",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",824009,849016,796641,551540,715334,861321,796147,686681,608567,686951,820731,828779,879499,918668,965621,903600,1478874,1556402
 "06059","Orange, CA",8,CAGDP2,11,"23","  Construction","Thousands of dollars",6920730,7142880,8773991,11578417,13249617,14771002,12454023,8894297,7727093,8630007,6005522,8702945,9396496,9556529,10542224,11519401,12306628,13219816
 "06059","Orange, CA",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",17164561,16403043,17994841,18938538,20133192,21728025,21958530,21823666,21442603,21232349,21294998,22024296,23012094,23944245,25099679,26041205,27886094,29489014
 "06059","Orange, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",12129318,11717338,12819039,13225725,14571849,15622319,16061279,15741445,15449839,15274522,15712129,16191925,16779271,17787499,18627554,19521954,21319255,22778997
 "06059","Orange, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",5035244,4685705,5175803,5712813,5561343,6105706,5897251,6082221,5992765,5957827,5582869,5832371,6232823,6156746,6472124,6519251,6566839,6710018
 "06059","Orange, CA",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",12480274,12475050,13358516,14004040,15064826,16008324,17191496,17169789,15443052,16467254,17924002,17778021,18582857,19898312,20577778,19777907,20315902,21752762
 "06059","Orange, CA",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",10595609,11045101,11604708,11900340,12639296,13268498,13052143,11981022,11167471,11248834,11358038,11708187,12429095,12547392,13067107,13109514,13575508,14411118
 "06059","Orange, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",1537448,1554185,1682095,1993176,2117701,2279153,2320645,2389052,2226583,2111856,2010098,2093848,2306521,2247211,2541741,2674888,2880891,3126488
 "06059","Orange, CA",8,CAGDP2,45,"51","  Information","Thousands of dollars",4844993,5058421,5248566,6066234,6428263,6544045,7003788,6965326,6086825,6312921,6294415,6070801,6885957,7131469,8307567,9053008,10089231,10692554
 "06059","Orange, CA",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",33953028,37146454,41903287,45859335,50687377,45884287,45661578,42732327,42744058,45745881,47990850,54373329,56483916,57149942,58657813,61727436,69649988,71760638
 "06059","Orange, CA",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",9626394,10994684,13270949,14264630,15570023,15432413,14442676,10695978,13777993,16616647,16877230,18339163,18532732,16311880,17009915,18433080,23306956,23886846
 "06059","Orange, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",24326634,26151770,28632338,31594705,35117355,30451874,31218902,32036349,28966065,29129234,31113620,36034165,37951184,40838062,41647898,43294357,46343032,47873792
 "06059","Orange, CA",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",19478326,20281765,21060544,21781208,23378730,25612155,26811909,28923878,26637012,27314546,28147275,28870731,28824138,31078453,35059484,35540492,36840230,39347171
 "06059","Orange, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",10754207,11271588,11801455,12105406,13251167,14503558,15436223,17426554,16008437,16332583,17202383,17592299,17719477,19195506,22433852,21483877,21505758,22542285
