GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "55077","Marquette, WI",3,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12931,14063,14318,14397,16241,16196,17494
 "55077","Marquette, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),3011,2882,2509,(D),(D),2487,2664,2687,2736,2817,3409,3563
 "55077","Marquette, WI",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",7946,8000,8076,8448,8633,9327,9301,9079,9242,9464,9570,10413,(D),(D),11302,11994,11605,12151
 "55077","Marquette, WI",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",484,393,410,425,370,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55077","Marquette, WI",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",7462,7607,7665,8023,8263,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55077","Marquette, WI",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",8316,8851,9216,9673,9791,10183,10856,10957,10965,11266,10852,10987,10601,11011,11081,11224,11706,12317
 "55077","Marquette, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1600,1789,2053,2111,2391,2508,2792,2335,2167,2030,1914,2223,2397,2409,2436,2807,2853,3108
 "55077","Marquette, WI",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",6716,7062,7163,7562,7400,7675,8064,8622,8799,9236,8938,8763,8204,8602,8645,8416,8853,9209
 "55077","Marquette, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",8335,9310,9180,9967,10384,10069,9763,9537,9732,9612,9722,10066,9917,10252,10585,10707,11128,11717
 "55077","Marquette, WI",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",33673,35864,37532,39947,43079,44776,48079,49760,51547,52160,50802,52706,51793,52739,53626,56008,56347,58328
 "55077","Marquette, WI",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",2531,7814,18531,19954,17458,9408,8005,7051,2145,21528,(D),20483,34340,22904,13084,7760,17489,30624
 "55077","Marquette, WI",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),16012,17533,18546,19500,20358,19079,(D),(D),(D),(D),(D),19383,19516,20984,22530,24886,26085
 "55077","Marquette, WI",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",8144,8171,8579,8340,7556,(D),7329,(D),(D),(D),(D),(D),(D),(D),10104,9999,10996,11624
 "55077","Marquette, WI",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",77220,78643,79442,83352,88533,93977,98570,91833,101584,100217,101772,105888,113309,117365,121946,127275,130407,142440
 "55077","Marquette, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",93490,99808,112331,116456,119152,115732,117603,105505,106967,124770,136373,133153,153997,145907,140555,140826,153627,178519
 "55077","Marquette, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",108603,119547,124350,133701,136121,152179,155955,154082,159648,164248,166509,165012,165742,166814,171050,178402,184124,193697
 "55078","Menominee, WI",3,CAGDP2,1,"...","All industry total","Thousands of dollars",96525,100371,108776,115724,116102,119149,132253,141780,158334,150828,156486,167945,169957,175120,178361,172207,176628,185411
 "55078","Menominee, WI",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",21335,23165,27750,29247,27572,29569,32029,38218,46457,34658,35536,37462,41215,43422,46217,44626,44768,46998
 "55078","Menominee, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),635,635,577,356,581,466,292,4,24,26,28,32,(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "55078","Menominee, WI",3,CAGDP2,10,"22","  Utilities","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "55078","Menominee, WI",3,CAGDP2,11,"23","  Construction","Thousands of dollars",(D),(D),779,695,727,(D),(D),(D),(D),(D),(D),137,94,188,220,670,1966,1439
 "55078","Menominee, WI",3,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",452,507,4055,3878,3101,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",237,270,3845,3747,2880,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",215,237,209,130,221,424,402,104,65,18,103,198,502,444,574,210,173,147
 "55078","Menominee, WI",3,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",322,313,292,129,(D),(D),(D),(D),(D),(D),(D),(D),(D),204,228,268,285,296
 "55078","Menominee, WI",3,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",(D),(D),(D),(D),1602,1675,1764,(D),(D),(D),(D),(D),574,(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),530,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP2,45,"51","  Information","Thousands of dollars",181,226,166,56,81,72,84,100,98,21,5,13,15,54,44,35,6,7
 "55078","Menominee, WI",3,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",8763,9870,9815,10111,10449,13873,14811,15109,(D),16385,17184,16835,16814,16218,16664,16972,17360,18402
 "55078","Menominee, WI",3,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4,0,0,0,0,3,0,0,0
 "55078","Menominee, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),16381,17184,16835,16814,16218,16661,16972,17360,18402
 "55078","Menominee, WI",3,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),(D),(D),8169,8296,(D),(D),9547,11047,(D),(D),13611,14747,15393,15230,16711,16753,17992
 "55078","Menominee, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",37,38,32,27,30,30,61,166,168,155,81,(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",3866,4474,5931,8087,8202,8500,8586,9134,10655,10952,11867,12931,14063,14318,14397,16241,16196,17494
 "55078","Menominee, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),55,64,(D),(D),247,224,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",(D),(D),(D),383,(D),(D),(D),(D),(D),(D),(D),43,161,421,300,552,486,626
 "55078","Menominee, WI",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11,36,44,69,67,73
 "55078","Menominee, WI",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",601,658,284,(D),(D),(D),(D),(D),(D),0,0,(D),150,385,256,483,419,553
 "55078","Menominee, WI",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4093
 "55078","Menominee, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",249,340,468,414,135,379,404,330,324,504,1522,1823,5022,7609,9105,4746,3674,3780
 "55078","Menominee, WI",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),313
 "55078","Menominee, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",1277,1400,1233,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",75190,77206,81026,86477,88531,89580,100225,103562,111877,116171,120950,130483,128742,131698,132144,127581,131860,138413
 "55078","Menominee, WI",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),635,635,577,356,581,466,292,4,24,26,28,32,(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1641,1580,1256,951,741,(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),530,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",633,733,4221,3934,3182,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55078","Menominee, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1411,1144,5469,5208,4405,1189,2201,7956,13986,713,381,(D),(D),(D),1112,1241,2494,1948
 "55078","Menominee, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",19924,22021,22280,24039,23166,28380,29827,30262,32471,33944,35155,(D),(D),(D),45105,43385,42274,45050
 "55079","Milwaukee, WI",3,CAGDP2,1,"...","All industry total","Thousands of dollars",39829379,40745959,42178342,43749081,46014388,47418884,48980520,49461942,49221790,49916608,51624976,52546231,53700180,54750549,56158862,57476334,58847434,61228371
 "55079","Milwaukee, WI",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",35603263,36383819,37498684,39006979,41154087,42429959,43740683,44051779,43546305,44162387,45883555,46756503,47951419,48858254,50239495,51422122,52738249,55048726
 "55079","Milwaukee, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",7637,9215,14142,16235,9092,12022,7179,9479,21775,12623,8318,9768,10724,7700,10585,12451,12807,13454
 "55079","Milwaukee, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",8783,10166,11409,13046,10982,14626,13708,13769,11177,12168,9303,7956,9692,12368,20432,11662,11720,11619
 "55079","Milwaukee, WI",3,CAGDP2,10,"22","  Utilities","Thousands of dollars",483823,438476,441067,506439,443807,517456,520768,828917,777239,829262,1107614,824975,939828,1172767,1148266,1032554,1036330,1104649
 "55079","Milwaukee, WI",3,CAGDP2,11,"23","  Construction","Thousands of dollars",944744,914725,984605,1086338,1206425,1310544,1469930,1426285,1209259,849526,779876,735136,882342,1020448,1154879,1345133,1411381,1429795
 "55079","Milwaukee, WI",3,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",6354818,6138286,6355031,6457729,6545903,6752944,6594922,6235077,5998931,6808239,7429543,7603709,7860295,7481232,7585555,7421196,7658715,7793742
 "55079","Milwaukee, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",4334104,4091893,4445677,4569382,4734680,4790122,4752832,4464072,4026754,4729252,5469439,5586899,5947809,5468458,5613198,5368208,5565215,5602929
 "55079","Milwaukee, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",2020713,2046394,1909355,1888347,1811223,1962822,1842089,1771005,1972177,2078987,1960104,2016809,1912485,2012773,1972356,2052988,2093500,2190814
 "55079","Milwaukee, WI",3,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",2239210,2390511,2350449,2414758,2507335,2640073,2702746,2744387,2550993,2576556,2659168,2782023,2963696,3002882,3072211,3081660,3243782,3359351
 "55079","Milwaukee, WI",3,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",2098933,2165404,2199865,2155219,2144155,2194448,2162219,2147135,2063815,2038890,2137065,2206823,2395149,2436175,2517383,2591934,2613959,2699716
 "55079","Milwaukee, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",1147973,1175256,1227990,1288060,1376112,1441299,1404500,1421438,1354124,1441697,1450240,1420696,1475908,1563315,1668031,1631350,1657154,1809540
 "55079","Milwaukee, WI",3,CAGDP2,45,"51","  Information","Thousands of dollars",1380901,1629149,1680318,2009582,2119911,2222908,2288903,2481041,2401581,2222881,2029489,1627408,1607007,1649547,1729306,1809662,1790169,1869530
 "55079","Milwaukee, WI",3,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",9583139,9625213,10020480,10184152,11285319,11007731,11619342,10995630,11420862,11302156,11539159,12271168,12003649,12293067,12758005,13203889,13404003,13907666
 "55079","Milwaukee, WI",3,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",3851116,3733222,3992429,4100497,4831636,4888021,5205578,4131633,4270822,3999925,3885674,4459455,4106741,4436357,4663352,4916613,4973799,5004855
 "55079","Milwaukee, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",5732023,5891991,6028050,6083655,6453683,6119711,6413764,6863997,7150040,7302230,7653485,7811713,7896909,7856710,8094653,8287275,8430203,8902811
 "55079","Milwaukee, WI",3,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",4719842,4887471,4899853,5165722,5508754,5897928,6385532,6534029,6086892,6424773,6837566,6948125,7194861,7424176,7708887,8030564,8263512,8724096
 "55079","Milwaukee, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",2325634,2403399,2360091,2509955,2727047,2920460,3194007,3515848,3236681,3212553,3281798,3342200,3361716,3414951,3631601,3737306,3849739,4068862
 "55079","Milwaukee, WI",3,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",1200026,1280703,1444907,1446681,1476177,1630153,1720082,1529273,1569491,1874228,2082718,2128353,2227348,2357307,2402370,2624610,2575104,2670987
 "55079","Milwaukee, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1194183,1203369,1094855,1209087,1305529,1347314,1471444,1488909,1280720,1337992,1473050,1477571,1605797,1651918,1674916,1668648,1838669,1984247
 "55079","Milwaukee, WI",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",4522445,4808677,5122717,5478206,5606098,5847089,5953455,6547660,7034015,6994396,7126132,7433093,7626318,7666293,7773573,8062930,8281539,8686647
 "55079","Milwaukee, WI",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",790606,838685,930833,1038753,1067690,1144392,1226320,1385859,1584341,1666777,1752657,1808892,1854351,1856667,1851148,1942559,1983480,2076535
 "55079","Milwaukee, WI",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",3731839,3969992,4191884,4439452,4538408,4702698,4727135,5161801,5449674,5327619,5373475,5624201,5771968,5809625,5922426,6120371,6298059,6610112
 "55079","Milwaukee, WI",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1205552,1252392,1271554,1286120,1419471,1568906,1574438,1593115,1539714,1556958,1644866,1716489,1815187,1952223,1903941,1981452,2103061,2329411
 "55079","Milwaukee, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",393927,420776,429014,448103,550121,643148,616381,619402,552294,550546,600857,616654,638369,696501,560471,600797,643215,796851
 "55079","Milwaukee, WI",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",811625,831616,842540,838017,869350,925758,958058,973713,987420,1006412,1044009,1099834,1176819,1255722,1343470,1380656,1459846,1532559
 "55079","Milwaukee, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",905463,938877,919204,945374,970724,1001984,1043041,1073816,1075927,1092263,1125215,1169136,1166761,1176061,1188440,1205684,1250118,1309509
 "55079","Milwaukee, WI",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",4226116,4362141,4679658,4742102,4860301,4988925,5239837,5410163,5675485,5754220,5741421,5789728,5748762,5892295,5919367,6054212,6109185,6179644
 "55079","Milwaukee, WI",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",16420,19382,25550,29281,20074,26648,20887,23248,32951,24791,17622,17724,20416,20068,31017,24114,24526,25073
 "55079","Milwaukee, WI",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",4338143,4555914,4550314,4569977,4651490,4834521,4864965,4891522,4614808,4615446,4796232,4988845,5358845,5439056,5589595,5673594,5857741,6059067
