GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "48493","Wilson, TX",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",50051,58290,58729,55674,61094,93423,105766,91398,94123,101955,105954,112313,114825,123455,129455,137163,142392,149126
 "48493","Wilson, TX",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",12968,13967,13958,11808,16085,17615,15172,15999,16136,17667,16777,17828,18872,17765,18590,18776,20363,22386
 "48493","Wilson, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",37083,44323,44771,43866,45010,75808,90595,75399,77986,84288,89177,94485,95953,105690,110864,118387,122030,126740
 "48493","Wilson, TX",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",14112,15446,16479,18987,20495,23136,26083,30706,31581,37924,44491,47545,46029,51600,52311,50193,55397,(D)
 "48493","Wilson, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",8109,9545,10233,10564,11062,12313,13989,16953,17038,22124,28793,31502,27563,30254,30241,29701,31854,36140
 "48493","Wilson, TX",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",2022,2182,2410,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11574,(D)
 "48493","Wilson, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3981,3719,3836,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11969,(D)
 "48493","Wilson, TX",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",(D),(D),22634,28562,27558,28729,30544,33187,34481,35026,33813,32901,35516,38348,42832,42729,(D),(D)
 "48493","Wilson, TX",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1614,(D),(D),(D),(D),(D),1889,2492,(D),(D),(D)
 "48493","Wilson, TX",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),31573,(D),(D),(D),(D),(D),36459,40340,(D),(D),(D)
 "48493","Wilson, TX",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",9035,11305,(D),(D),11245,11294,12775,12229,13801,15961,17456,19992,22217,26107,22685,21155,21963,23223
 "48493","Wilson, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",370,431,(D),(D),501,590,1311,568,710,769,593,385,2050,2699,3156,3008,3023,3098
 "48493","Wilson, TX",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",8664,10874,(D),(D),10744,10704,11465,11661,13091,15192,16863,19607,20167,23408,19529,18147,18939,20125
 "48493","Wilson, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",20950,23909,23619,24677,24832,25269,25230,24999,26380,28465,28316,29389,30016,31110,32738,32739,33464,36212
 "48493","Wilson, TX",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",80674,88353,95575,94817,99207,102039,108552,111936,118334,124303,122553,128453,137123,145433,157700,164559,168941,176091
 "48493","Wilson, TX",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",10720,16675,15604,18495,19038,25453,29282,53097,35652,33318,163241,324518,483019,395449,151211,92220,105822,152989
 "48493","Wilson, TX",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",46917,57809,49973,48139,49120,45789,45836,49929,52537,61827,69068,84281,98480,111169,120425,120565,142276,153409
 "48493","Wilson, TX",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),9806,10814,12573,14320,13533,16247,21589,21079,18919,21832,23706,23438,(D),26314
 "48493","Wilson, TX",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",20624,23569,25361,28278,29369,31506,33668,38293,34225,31505,35350,37767,47741,55609,70802,73508,85816,91462
 "48493","Wilson, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",60334,71446,75559,82937,90135,99918,111471,152073,152941,140235,271945,432554,598620,511208,269221,209110,237076,300768
 "48493","Wilson, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",168504,199143,197982,200280,209565,244148,266947,266226,275983,305930,327908,354671,380131,423961,453166,458604,496296,530913
 "48495","Winkler, TX",6,CAGDP2,1,"...","All industry total","Thousands of dollars",432673,415108,535057,570288,718025,874395,960855,1126865,701790,717077,782278,822818,931527,945612,588850,524026,887208,1491812
 "48495","Winkler, TX",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",407130,389438,508481,543722,690137,844882,930665,1093623,666448,680424,745485,783988,890146,903696,544242,480335,844588,1448354
 "48495","Winkler, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",1367,1077,1366,1247,385,530,562,(D),1655,660,590,1254,1501,3057,584,1404,1095,1073
 "48495","Winkler, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",348180,329244,444257,477326,621467,760815,833222,990586,560648,578348,630137,642142,724816,731381,380133,332531,670195,1207618
 "48495","Winkler, TX",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",1860,1984,1874,1879,1771,1821,1728,1858,1835,1824,1654,1262,845,856,911,990,1154,1233
 "48495","Winkler, TX",6,CAGDP2,11,"23","  Construction","Thousands of dollars",7208,6711,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),40655,(D)
 "48495","Winkler, TX",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",1483,1212,(D),(D),(D),(D),(D),2780,(D),(D),(D),(D),(D),(D),(D),(D),2688,(D)
 "48495","Winkler, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),108,192,204,192,225,(D),(D)
 "48495","Winkler, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2019
 "48495","Winkler, TX",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",2187,1331,1747,2954,4609,4662,6087,6683,7102,9253,10576,16574,18270,20823,18557,16577,17315,17996
 "48495","Winkler, TX",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",7232,7123,6989,6567,7634,9875,9087,8592,9033,10370,9676,10016,11124,12274,13457,12662,13408,15683
 "48495","Winkler, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",8481,10338,12258,11459,10906,12304,14300,10671,14092,7616,14061,21868,28510,28956,27455,17429,17681,21093
 "48495","Winkler, TX",6,CAGDP2,45,"51","  Information","Thousands of dollars",(D),(D),(D),816,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48495","Winkler, TX",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",13561,13453,12799,12551,13692,20825,22161,22781,24594,26042,27862,29376,30386,31903,34389,35695,39534,47940
 "48495","Winkler, TX",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",3855,4037,3476,3068,3747,4735,4468,4870,4108,3813,4087,4666,4695,4490,5064,4796,4798,5466
 "48495","Winkler, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",9706,9416,9323,9483,9945,16090,17693,17911,20486,22229,23774,24710,25691,27413,29326,30898,34735,42475
 "48495","Winkler, TX",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),(D),(D),8054,(D),10472,10710,(D),(D),(D),(D),(D),12963,21932,21662,22900,25508,30517
 "48495","Winkler, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",3081,3228,2659,3841,3228,3581,2478,(D),3401,3312,(D),2475,2126,(D),(D),(D),8000,(D)
 "48495","Winkler, TX",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",2021,(D),(D),(D),(D),(D),(D),7280,6856,6961,7490,8336,8580,9940,10018,10201,11574,13230
 "48495","Winkler, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2257,(D),(D),(D),5934,(D)
 "48495","Winkler, TX",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",2588,2975,3662,2966,2276,2344,2446,1855,1429,1936,2207,2261,2486,(D),(D),(D),(D),(D)
 "48495","Winkler, TX",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",98,101,85,96,91,98,131,92,100,104,92,72,89,114,176,(D),(D),(D)
 "48495","Winkler, TX",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",2490,2874,3577,2870,2185,2246,2315,1763,1329,1832,2115,2189,2397,(D),(D),(D),(D),(D)
 "48495","Winkler, TX",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",2516,2398,2679,2330,2188,(D),(D),3103,2884,2690,2705,3170,(D),4337,5050,4972,5893,7198
 "48495","Winkler, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48495","Winkler, TX",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48495","Winkler, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",4217,4563,4654,4998,5437,5777,5872,6171,5807,5821,6347,6665,6672,7210,7618,6715,6292,6813
 "48495","Winkler, TX",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",25543,25670,26577,26565,27888,29512,30190,33241,35342,36653,36793,38831,41380,41916,44608,43691,42620,43458
 "48495","Winkler, TX",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",349547,330321,445622,478573,621852,761345,833784,(D),562302,579008,630727,643396,726317,734438,380717,333935,671290,1208691
 "48495","Winkler, TX",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",9419,8454,8736,9522,12243,14537,15174,15275,16135,19624,20252,26590,29393,33097,32014,29239,30723,33679
 "48495","Winkler, TX",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",10341,12322,14132,13338,12677,14125,16028,12529,15927,9440,15715,23130,29355,29812,28366,18419,18835,22326
 "48495","Winkler, TX",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),(D),3206,(D),3371,3481,4513,(D),3558,4489,6017,6023,8340,6177,6318,3904,(D),19748
 "48495","Winkler, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",358239,338244,454914,489148,632834,773470,854891,1017763,587117,601371,656622,677909,773867,771238,411627,359153,714633,1296517
 "48495","Winkler, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",48891,51194,53566,54574,57303,71412,75775,75860,79331,79053,88863,106079,116279,132458,132615,121181,129955,151837
 "48497","Wise, TX",6,CAGDP2,1,"...","All industry total","Thousands of dollars",1366775,1451355,1980695,2249947,2953776,3366747,3948483,4790579,3360438,3700938,3982343,3800032,4081888,4752834,3627259,3243286,3301731,3531151
 "48497","Wise, TX",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",1253183,1325760,1845887,2105491,2799648,3201420,3764152,4593503,3145470,3480259,3758947,3559263,3808360,4457236,3310371,2916531,2959820,3180296
 "48497","Wise, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",7689,2628,12197,9379,2404,2880,2733,11444,10878,3788,5141,5106,12266,22543,16779,5339,8864,8607
 "48497","Wise, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",597411,640432,1123555,1302729,1825748,1897895,2331618,3070435,1692165,1865629,2009050,1649588,1890194,2185262,1044785,692541,870837,875810
 "48497","Wise, TX",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",7035,7360,7983,66511,132120,282723,279223,302445,360573,395317,376963,440196,426285,461839,463265,351148,197785,228242
 "48497","Wise, TX",6,CAGDP2,11,"23","  Construction","Thousands of dollars",70630,73491,75219,77206,99644,111955,132622,127402,113078,109349,105257,120885,111430,121886,130399,130257,152234,165519
 "48497","Wise, TX",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",114501,118733,117873,119214,139391,172452,175657,182046,128393,184146,276131,324874,352874,582680,530439,606570,548265,632744
 "48497","Wise, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",109177,112711,112565,113589,133591,167529,172351,178318,124119,178600,266728,305699,329392,556602,506123,584118,524927,608448
 "48497","Wise, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",5323,6022,5308,5624,5800,4923,3305,3728,4273,5546,9404,19175,23482,26078,24316,22452,23338,24297
 "48497","Wise, TX",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",36304,37748,41997,53955,68854,90035,107931,124375,119379,144995,161889,180233,185949,194805,194652,182493,182965,(D)
 "48497","Wise, TX",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",93876,94954,102327,105723,104994,109674,118880,120392,118286,132782,133861,140626,149453,156954,162507,164461,168934,186399
 "48497","Wise, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",58906,55083,62535,66434,89192,117400,144475,164876,136592,165066,189817,178573,144607,147239,128989,105102,103588,126324
 "48497","Wise, TX",6,CAGDP2,45,"51","  Information","Thousands of dollars",25855,23682,22071,(D),23240,20932,19769,18210,15413,15611,15359,14044,15480,15662,16574,15531,16595,17613
 "48497","Wise, TX",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",102618,115680,112426,100797,122426,165666,189320,180096,183962,195821,200766,216514,218028,242295,288731,324130,348083,357685
 "48497","Wise, TX",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",32520,33471,28173,24523,29008,30768,28983,31304,37031,40382,41072,47176,44660,44143,46897,47900,47445,51191
 "48497","Wise, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",70098,82209,84253,76275,93417,134899,160337,148792,146931,155439,159695,169338,173368,198151,241834,276230,300638,306494
 "48497","Wise, TX",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",35645,38963,42123,(D),57632,81186,(D),123485,95394,82221,88555,79955,87233,98041,99006,108700,118311,(D)
 "48497","Wise, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),55417,72858,88308,(D),39277,37984,34950,36346,(D),(D),54931,61227,(D)
 "48497","Wise, TX",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),9543,10230,11501,12065,(D),(D),14569,18433,(D)
 "48497","Wise, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",17922,18383,19735,22720,18638,(D),(D),(D),33147,33401,40341,33505,38822,40882,38522,39200,38652,37041
 "48497","Wise, TX",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",33357,41377,46989,49560,50827,58584,(D),75180,84063,96785,103694,106823,102831,103819,104933,102819,108963,118222
 "48497","Wise, TX",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),682,1090,1291,1853,2173,(D),(D),2549,2654,(D)
 "48497","Wise, TX",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),83382,95695,102403,104970,100659,(D),(D),100270,106310,(D)
 "48497","Wise, TX",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",34201,36572,39677,39487,40230,43784,42949,43347,39230,42076,42805,47371,55566,65214,68168,67630,69957,75984
 "48497","Wise, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",3148,3336,3491,3413,3200,2957,5002,4443,3882,4172,4301,5082,6501,6979,8970,9708,10321,11349
 "48497","Wise, TX",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",31053,33236,36186,36074,37030,40827,37947,38903,35348,37904,38504,42289,49066,58235,59198,57922,59636,64635
