GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "23844","Gary, IN (Metropolitan Division)", ,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",1898616,1935058,2022215,2117717,2179902,2584116,2215451,2245146,2269935,2304751,2293805,2261676,2194493,2386001,2396000,2390997,2449474,2501869
 "23844","Gary, IN (Metropolitan Division)", ,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),285589,364230,269659,(D),(D),(D),(D)
 "23844","Gary, IN (Metropolitan Division)", ,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3462665,3579499,3692264,3732752,3756351,3901965
 "23844","Gary, IN (Metropolitan Division)", ,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2109588,2179376,2286824,(D),(D),(D),(D)
 "23844","Gary, IN (Metropolitan Division)", ,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23844","Gary, IN (Metropolitan Division)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12502640,11923279,12465833,(D),(D),(D),(D)
 "23844","Gary, IN (Metropolitan Division)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15247044,15724743,16488000,(D),(D),(D),(D)
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,1,"...","All industry total","Thousands of dollars",36364558,37966909,39687735,42374361,44433600,48316863,50875546,49789324,50507288,52946149,53637909,57816668,59001132,62111244,67458656,69308035,71419598,74631794
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,2,"..."," Private industries","Thousands of dollars",32286352,33638937,35123538,37550290,39406057,43100747,45345369,43904494,44406245,46612949,47555714,51770681,52905583,55979357,61229696,63106344,64901538,67755804
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26626,(D),(D),(D),(D)
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",35267,35459,41535,48762,47767,54951,49358,35232,28609,19107,15751,13368,12401,14934,18213,20385,21925,29929
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,10,"22","  Utilities","Thousands of dollars",965596,875994,752704,938466,873843,867403,706824,693399,628170,899050,963048,833151,1018382,1014983,(D),(D),(D),(D)
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,11,"23","  Construction","Thousands of dollars",1832168,1806887,1983964,2003934,2181400,2345750,2257363,2122970,1683148,1363358,1262433,1220919,1315141,1480616,1927840,2049017,2083437,2176270
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",7811057,8047784,8423610,9208116,9429238,10737646,11081163,9977380,10920661,12445814,12191035,13700129,13805604,15090468,16761166,18256799,18325530,19232454
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",2953276,3168516,3431557,3667108,3854051,4282550,4542427,4383773,3998578,4520756,4405753,4304096,4630730,4481340,4591832,5031591,4961175,5032943
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",4857781,4879268,4992054,5541008,5575188,6455096,6538735,5593607,6922083,7925058,7785282,9396033,9174874,10609128,12169334,13225208,13364355,14199511
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",3618806,3709514,3786074,4090049,4682160,5008715,5726404,5838219,5649420,6111597,6620127,7219276,7347439,(D),(D),(D),(D),(D)
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",3143795,3326224,3448065,3603179,3840484,4289197,4871994,4403191,3889774,3597635,3681027,3973005,4301576,4214847,4371114,4448724,4619897,4677015
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),917546,911540,967025,1030151
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,45,"51","  Information","Thousands of dollars",632451,706115,681512,836275,852583,872100,813763,857983,867529,907426,1046039,1160962,1209238,1169478,1294832,1431092,1410424,1422564
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",6010171,6297704,6550419,6961806,7147487,7760395,8166876,7708072,8236439,8297798,8487718,9294762,9358332,10040669,10605696,10765875,11014276,11576183
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",2964877,3000600,3090195,3312686,3371748,3846495,3987850,3242431,3713372,3749722,3829026,4488295,4420479,4984474,5202091,5162754,5257834,5635122
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",3045293,3297104,3460224,3649119,3775740,3913900,4179026,4465641,4523068,4548076,4658693,4806467,4937853,5056195,5403605,5603122,5756443,5941060
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",3859662,4094042,4487202,4653466,4927234,5352686,5723678,6102725,6210410,6533159,6620402,7172745,7425092,7916563,8460925,8211097,8571735,9385062
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",2212063,2403011,2363704,2364581,2481619,2702170,2818502,3133662,3413556,3558250,3391686,3749520,3652447,3793278,3854353,3857923,3894667,4483643
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",523887,538595,839441,977600,1045796,1143661,1272703,1324975,1294982,1338116,1542395,1543515,1906693,1878030,2160647,1911278,2037851,2100524
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1123712,1152436,1284057,1311285,1399819,1506855,1632472,1644089,1501872,1636793,1686321,1879710,1865952,2245255,2445925,2441896,2639216,2800895
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",2077562,2267388,2408465,2456590,2548372,2746972,2825529,3046202,3163174,3316067,3411592,3524938,3527387,3540494,3557442,3662616,3741772,3933757
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,69,"61","   Educational services","Thousands of dollars",289585,299392,325164,340362,335027,360959,371118,403118,421482,419660,434229,440702,464871,463418,478605,481268,480263,503381
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",1787977,1967996,2083302,2116228,2213345,2386013,2454412,2643084,2741691,2896407,2977363,3084237,3062517,3077076,3078837,3181347,3261509,3430377
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1119250,1261147,1317581,1402363,1458968,1512828,1621385,1684487,1763240,1843659,1867803,2166455,1999787,2062080,2307486,2413836,2496571,2670868
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",538344,622090,659872,705577,727352,733865,757732,791345,796417,831686,792791,949249,944454,922073,990243,1065012,1064463,1155776
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",580906,639058,657709,696786,731617,778964,863653,893143,966822,1011973,1075012,1217207,1055333,1140007,1317243,1348823,1432108,1515092
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",718619,772647,789493,841849,877017,923297,947112,916856,860395,752970,746426,779232,860978,985278,1049285,1058532,1114611,1161959
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",4078206,4327972,4564197,4824071,5027543,5216116,5530176,5884830,6101044,6333201,6082195,6045987,6095548,6131887,6228960,6201691,6518059,6875990
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),41560,(D),(D),(D),(D)
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",6762601,7035738,7234139,7693228,8522643,9297912,10598399,10241411,9539194,9709232,10301154,11192281,11649014,(D),(D),(D),(D),(D)
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",8443508,8753899,9105122,10044391,10281821,11609745,11894926,10835363,11788190,13353240,13237073,14861091,15014842,16259946,18055998,19687892,19735955,20655018
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16612644,(D),(D),(D),(D)
 "29404","Lake County-Kenosha County, IL-WI (Metropolitan Division)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),39366713,(D),(D),(D),(D)
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,1,"...","All industry total","Thousands of dollars",391964208,408637634,432228920,460582475,488160435,521998905,541533209,559277202,537694889,554244851,575123723,594533416,618955701,648808580,689496475,714411238,747458756,787176672
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,2,"..."," Private industries","Thousands of dollars",349376961,364059207,385827225,412682849,438573305,470047351,486002490,501219882,480349693,496474479,516996008,536144602,558198573,583873982,620490181,643156310,673747078,710393354
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",243190,282080,409722,322674,324546,379990,286939,285711,227422,199782,212015,279538,289218,331555,289510,271250,281563,238998
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",861343,858491,1073669,1420767,1721105,2332461,2863679,3337882,2341876,2493934,2718202,2770846,2696824,2454920,1454365,1196116,907361,1029255
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,10,"22","  Utilities","Thousands of dollars",3014813,3224864,3069109,3106773,3113434,3743922,3855732,3894216,4108403,3677800,3887348,4174981,4169181,4268564,4527435,4743781,4976788,4841202
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,11,"23","  Construction","Thousands of dollars",9424936,9613117,10852329,13945374,15883288,16687005,17782198,14935367,11730016,9010510,10188021,11161352,13097982,14429910,16299967,17957646,19715947,20518298
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",47239340,43281119,46322552,47114281,51711914,54540198,55869552,60228458,55495838,53305096,52630870,52249314,54417566,55512181,57634825,59082494,61829175,64450082
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",26182223,24959089,26236547,26364770,28832390,29747678,30875337,31899487,31107864,29476608,30451586,29099975,30811014,30797788,32524568,34477289,36115868,37688229
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",21057116,18322030,20086005,20749511,22879524,24792520,24994214,28328971,24387974,23828488,22179284,23149339,23606552,24714393,25110258,24605205,25713307,26761854
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",24039188,24176075,25086442,27435673,30052299,32601413,33837501,34055709,31121131,33560356,36850966,37415823,39106779,41680155,45251910,43395003,44995510,47703357
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",25273619,26277308,28269722,30370714,32114278,33847896,32869523,30713897,29188188,30049607,30555842,32186048,33960227,34962018,36277909,35864100,36298140,38483337
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",11873178,11927582,12063978,13282137,13851769,15985962,16330639,16167756,15328177,16722503,17456571,17649809,18792927,20323762,22274000,24014255,25416789,28911842
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,45,"51","  Information","Thousands of dollars",48183222,53005353,54124910,58182085,56852672,59496970,64071064,70169871,66399210,74517169,73323998,74615661,79447743,80571543,89130274,95209102,96484840,101568031
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",79122203,84911281,91055829,96694627,106714289,115653779,118851021,120654584,120713055,124063261,131815040,138800725,145040969,153423162,163723049,172193116,182204970,190398877
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",20514117,22618445,23540395,22765018,25516880,28207371,27740604,22782581,24032482,25063084,26526126,29996214,31097153,33260810,34889984,37236784,38660175,40243475
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",58608086,62292837,67515434,73929609,81197409,87446408,91110418,97872002,96680573,99000177,105288914,108804511,113943816,120162351,128833065,134956332,143544795,150155402
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",47983322,49518572,52123473,54482489,57586929,62014886,65678701,69586028,64150313,66604531,70197583,72606484,72863374,76387702,79853527,79749131,85838481,90827894
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",30201014,31233544,33048563,34501326,36784527,39785559,42320904,46658678,43394258,44837263,47054648,48500537,48746602,50752472,53257681,52116629,55913745,59354304
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",6385269,6692934,6727385,7039386,7054745,7316796,7368048,6768818,5815974,6048628,6824502,7117499,7300639,7958942,8174294,7955792,8570071,8906624
 "31084","Los Angeles-Long Beach-Glendale, CA (Metropolitan Division)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",11397039,11592094,12347525,12941776,13747658,14912531,15989749,16158533,14940081,15718640,16318433,16988449,16816133,17676288,18421552,19676710,21354665,22566966
